time,open,high,low,close,volume,timestamp
2019-07-14 00:00:00,4.27100000,4.28100000,3.80000000,3.80500000,310744.04600000,1563062400000
2019-07-15 00:00:00,3.82000000,4.47100000,3.56100000,4.13200000,819923.27800000,1563148800000
2019-07-16 00:00:00,4.13100000,4.25500000,3.47500000,3.64900000,827553.46200000,1563235200000
2019-07-17 00:00:00,3.65400000,4.03700000,3.55600000,3.82500000,595132.38200000,1563321600000
2019-07-18 00:00:00,3.82400000,4.18000000,3.67500000,4.08500000,512421.57100000,1563408000000
2019-07-19 00:00:00,4.07800000,4.15800000,3.79700000,3.92800000,238222.77500000,1563494400000
2019-07-20 00:00:00,3.93800000,4.18000000,3.91300000,4.04400000,386501.83400000,1563580800000
2019-07-21 00:00:00,4.04400000,4.31500000,3.98200000,4.21800000,332643.24100000,1563667200000
2019-07-22 00:00:00,4.22000000,4.34500000,3.88600000,3.99100000,336360.88500000,1563753600000
2019-07-23 00:00:00,3.98400000,3.98600000,3.68400000,3.71900000,292876.63500000,1563840000000
2019-07-24 00:00:00,3.71100000,4.07700000,3.61600000,3.89200000,259367.68700000,1563926400000
2019-07-25 00:00:00,3.89200000,4.03400000,3.78100000,3.78900000,199824.25900000,1564012800000
2019-07-26 00:00:00,3.79000000,3.91700000,3.70000000,3.88800000,180883.53600000,1564099200000
2019-07-27 00:00:00,3.88800000,3.99900000,3.55000000,3.61700000,441935.70700000,1564185600000
2019-07-28 00:00:00,3.61400000,3.67300000,3.48900000,3.61200000,189150.48500000,1564272000000
2019-07-29 00:00:00,3.61300000,3.69000000,3.52900000,3.59300000,158741.46600000,1564358400000
2019-07-30 00:00:00,3.59400000,3.65800000,3.50000000,3.59400000,177254.41800000,1564444800000
2019-07-31 00:00:00,3.59000000,3.74800000,3.58000000,3.64900000,197309.66600000,1564531200000
2019-08-01 00:00:00,3.64900000,3.66100000,3.42400000,3.53800000,292155.24000000,1564617600000
2019-08-02 00:00:00,3.53500000,3.90900000,3.50100000,3.64700000,727368.52200000,1564704000000
2019-08-03 00:00:00,3.65200000,3.76600000,3.62300000,3.69000000,202962.51600000,1564790400000
2019-08-04 00:00:00,3.69300000,3.76300000,3.57800000,3.59200000,182618.37200000,1564876800000
2019-08-05 00:00:00,3.59200000,3.86800000,3.59200000,3.76700000,358957.19100000,1564963200000
2019-08-06 00:00:00,3.77300000,3.78300000,3.51800000,3.57000000,364451.05200000,1565049600000
2019-08-07 00:00:00,3.57200000,3.68800000,3.46800000,3.49800000,489769.64900000,1565136000000
2019-08-08 00:00:00,3.49400000,3.50600000,2.98900000,3.27100000,863957.16100000,1565222400000
2019-08-09 00:00:00,3.27000000,3.32100000,3.07600000,3.14600000,370056.73500000,1565308800000
2019-08-10 00:00:00,3.14700000,3.38200000,3.14300000,3.34900000,407703.27700000,1565395200000
2019-08-11 00:00:00,3.34300000,3.55200000,3.27100000,3.55200000,350929.74100000,1565481600000
2019-08-12 00:00:00,3.55400000,3.65600000,3.33100000,3.34100000,521422.49500000,1565568000000
2019-08-13 00:00:00,3.34100000,3.34900000,3.14900000,3.25800000,327533.11400000,1565654400000
2019-08-14 00:00:00,3.25300000,3.29700000,2.84800000,2.86100000,460308.58800000,1565740800000
2019-08-15 00:00:00,2.86500000,3.00000000,2.80400000,2.89800000,348738.29800000,1565827200000
2019-08-16 00:00:00,2.89500000,3.02400000,2.80800000,2.88200000,478707.44000000,1565913600000
2019-08-17 00:00:00,2.89000000,2.91000000,2.82800000,2.91000000,161440.15700000,1566000000000
2019-08-18 00:00:00,2.91000000,2.98400000,2.86200000,2.97100000,159039.40600000,1566086400000
2019-08-19 00:00:00,2.97200000,2.97200000,2.75200000,2.89200000,653174.41300000,1566172800000
2019-08-20 00:00:00,2.89100000,2.92500000,2.75300000,2.86600000,252452.79000000,1566259200000
2019-08-21 00:00:00,2.87600000,2.87600000,2.58700000,2.66700000,258212.62200000,1566345600000
2019-08-22 00:00:00,2.67200000,2.74700000,2.56900000,2.71500000,262016.37200000,1566432000000
2019-08-23 00:00:00,2.71200000,2.77000000,2.64800000,2.71500000,284884.54200000,1566518400000
2019-08-24 00:00:00,2.71100000,2.72600000,2.60100000,2.69400000,219303.99700000,1566604800000
2019-08-25 00:00:00,2.69400000,2.73800000,2.60900000,2.61700000,205841.68900000,1566691200000
2019-08-26 00:00:00,2.62000000,2.70100000,2.58600000,2.61600000,158808.88200000,1566777600000
2019-08-27 00:00:00,2.62200000,2.64200000,2.50000000,2.56700000,201099.81300000,1566864000000
2019-08-28 00:00:00,2.56800000,2.61700000,2.31300000,2.32200000,632663.23200000,1566950400000
2019-08-29 00:00:00,2.32600000,2.33300000,2.13700000,2.16100000,613059.03000000,1567036800000
2019-08-30 00:00:00,2.16000000,2.23000000,2.08600000,2.15300000,324275.44300000,1567123200000
2019-08-31 00:00:00,2.15200000,2.16100000,1.97800000,2.01700000,705224.73000000,1567209600000
2019-09-01 00:00:00,2.01800000,2.23900000,2.00200000,2.12900000,600314.67500000,1567296000000
2019-09-02 00:00:00,2.12300000,2.17400000,2.06000000,2.12200000,420123.79400000,1567382400000
2019-09-03 00:00:00,2.12200000,2.22200000,2.12000000,2.15600000,321033.16400000,1567468800000
2019-09-04 00:00:00,2.14900000,2.14900000,2.00500000,2.03700000,322310.47600000,1567555200000
2019-09-05 00:00:00,2.04100000,2.04100000,1.83000000,1.94400000,669121.41500000,1567641600000
2019-09-06 00:00:00,1.94400000,2.24900000,1.94400000,2.03500000,951631.26400000,1567728000000
2019-09-07 00:00:00,2.03200000,2.28400000,2.02700000,2.16000000,817654.42400000,1567814400000
2019-09-08 00:00:00,2.16200000,2.94300000,2.15200000,2.72700000,1666774.30100000,1567900800000
2019-09-09 00:00:00,2.72200000,2.96000000,2.42900000,2.73600000,2142025.09600000,1567987200000
2019-09-10 00:00:00,2.73500000,2.95000000,2.49700000,2.58400000,1160254.36600000,1568073600000
2019-09-11 00:00:00,2.58100000,2.70800000,2.39600000,2.56500000,778901.53400000,1568160000000
2019-09-12 00:00:00,2.57500000,3.20900000,2.49800000,3.06900000,2170480.70400000,1568246400000
2019-09-13 00:00:00,3.07800000,3.30100000,2.98500000,3.17100000,1757007.84700000,1568332800000
2019-09-14 00:00:00,3.17100000,3.24000000,2.97900000,3.10300000,877189.78000000,1568419200000
2019-09-15 00:00:00,3.10300000,3.56500000,3.09600000,3.43300000,1237806.44900000,1568505600000
2019-09-16 00:00:00,3.43000000,3.56400000,3.14700000,3.32900000,1479502.04400000,1568592000000
2019-09-17 00:00:00,3.32900000,3.45000000,3.18800000,3.29000000,1000708.83600000,1568678400000
2019-09-18 00:00:00,3.28800000,3.40000000,3.23300000,3.28900000,710355.46300000,1568764800000
2019-09-19 00:00:00,3.28900000,3.29100000,2.91700000,3.12800000,1165356.18900000,1568851200000
2019-09-20 00:00:00,3.12800000,3.25400000,3.04800000,3.19100000,568572.73900000,1568937600000
2019-09-21 00:00:00,3.19000000,3.29400000,3.01500000,3.06500000,545915.59400000,1569024000000
2019-09-22 00:00:00,3.07100000,3.07200000,2.75000000,2.91100000,992622.27400000,1569110400000
2019-09-23 00:00:00,2.90100000,2.91000000,2.56500000,2.56500000,734629.07700000,1569196800000
2019-09-24 00:00:00,2.56500000,2.66400000,1.93000000,2.22000000,1427400.11200000,1569283200000
2019-09-25 00:00:00,2.21500000,2.42200000,2.12200000,2.28100000,1182299.40400000,1569369600000
2019-09-26 00:00:00,2.28200000,2.34800000,2.04600000,2.21400000,1004503.50400000,1569456000000
2019-09-27 00:00:00,2.21400000,2.29400000,2.14200000,2.27600000,508818.09900000,1569542400000
2019-09-28 00:00:00,2.28100000,2.30300000,2.17200000,2.27100000,435654.65900000,1569628800000
2019-09-29 00:00:00,2.27300000,2.28600000,2.08700000,2.19500000,391191.20600000,1569715200000
2019-09-30 00:00:00,2.19500000,2.67600000,2.16400000,2.65300000,1365373.88700000,1569801600000
2019-10-01 00:00:00,2.65300000,2.66100000,2.48000000,2.53300000,878221.32500000,1569888000000
2019-10-02 00:00:00,2.53300000,2.63300000,2.41200000,2.60100000,647874.85600000,1569974400000
2019-10-03 00:00:00,2.60400000,2.67500000,2.48300000,2.58500000,693800.24200000,1570060800000
2019-10-04 00:00:00,2.58300000,2.61600000,2.45200000,2.56800000,470515.47900000,1570147200000
2019-10-05 00:00:00,2.56500000,2.81000000,2.53900000,2.76700000,942610.37400000,1570233600000
2019-10-06 00:00:00,2.77100000,2.78900000,2.56800000,2.64200000,970444.43000000,1570320000000
2019-10-07 00:00:00,2.63600000,2.95500000,2.53300000,2.89100000,1433831.40700000,1570406400000
2019-10-08 00:00:00,2.89400000,3.07100000,2.81000000,2.89200000,1976678.56000000,1570492800000
2019-10-09 00:00:00,2.88900000,3.01400000,2.81200000,2.90300000,1435567.02100000,1570579200000
2019-10-10 00:00:00,2.90200000,3.00000000,2.68200000,2.88900000,1323762.32100000,1570665600000
2019-10-11 00:00:00,2.89100000,2.92300000,2.72000000,2.80900000,649326.37900000,1570752000000
2019-10-12 00:00:00,2.81500000,2.85900000,2.76300000,2.82200000,306994.64800000,1570838400000
2019-10-13 00:00:00,2.82200000,2.91400000,2.78400000,2.86500000,742017.93400000,1570924800000
2019-10-14 00:00:00,2.87000000,3.12100000,2.86700000,3.09100000,991827.88100000,1571011200000
2019-10-15 00:00:00,3.08600000,3.15900000,2.88700000,2.93800000,809743.38600000,1571097600000
2019-10-16 00:00:00,2.92800000,2.95100000,2.67800000,2.84200000,805083.51300000,1571184000000
2019-10-17 00:00:00,2.83100000,2.94800000,2.73800000,2.90700000,461193.01300000,1571270400000
2019-10-18 00:00:00,2.91700000,2.92600000,2.68500000,2.74700000,460287.47300000,1571356800000
2019-10-19 00:00:00,2.74800000,2.79900000,2.69200000,2.73500000,313879.00100000,1571443200000
2019-10-20 00:00:00,2.74500000,2.93200000,2.68100000,2.90200000,387670.06600000,1571529600000
2019-10-21 00:00:00,2.90200000,3.00700000,2.83100000,2.98000000,596424.53800000,1571616000000
2019-10-22 00:00:00,2.97400000,3.01400000,2.84500000,2.86400000,429439.08000000,1571702400000
2019-10-23 00:00:00,2.86700000,2.89500000,2.54700000,2.69000000,821387.27600000,1571788800000
2019-10-24 00:00:00,2.68200000,2.98500000,2.62500000,2.81800000,384218.92000000,1571875200000
2019-10-25 00:00:00,2.81900000,3.12700000,2.76500000,3.04800000,987880.84200000,1571961600000
2019-10-26 00:00:00,3.04500000,3.26400000,2.97900000,3.07800000,1146126.81800000,1572048000000
2019-10-27 00:00:00,3.08800000,3.30000000,2.96000000,3.19600000,974339.12400000,1572134400000
2019-10-28 00:00:00,3.19600000,3.33700000,3.06700000,3.10000000,955153.78700000,1572220800000
2019-10-29 00:00:00,3.11100000,3.19700000,3.05000000,3.15100000,527571.57400000,1572307200000
2019-10-30 00:00:00,3.14900000,3.20000000,2.95000000,3.01600000,482189.17100000,1572393600000
2019-10-31 00:00:00,3.01600000,3.32000000,3.00800000,3.26300000,777162.90100000,1572480000000
2019-11-01 00:00:00,3.26300000,3.29500000,3.16500000,3.25700000,488312.92700000,1572566400000
2019-11-02 00:00:00,3.26400000,3.46200000,3.24300000,3.41900000,478995.02700000,1572652800000
2019-11-03 00:00:00,3.41900000,3.44500000,3.28500000,3.38300000,497974.61200000,1572739200000
2019-11-04 00:00:00,3.37800000,3.65000000,3.32800000,3.61300000,981888.32200000,1572825600000
2019-11-05 00:00:00,3.61400000,3.82400000,3.49900000,3.75600000,1488590.19100000,1572912000000
2019-11-06 00:00:00,3.75700000,3.89400000,3.70000000,3.83500000,867448.18300000,1572998400000
2019-11-07 00:00:00,3.83600000,3.88700000,3.63900000,3.88000000,845413.04500000,1573084800000
2019-11-08 00:00:00,3.87700000,4.05500000,3.65000000,3.80600000,1432501.49900000,1573171200000
2019-11-09 00:00:00,3.81000000,3.98100000,3.79300000,3.96500000,787846.71300000,1573257600000
2019-11-10 00:00:00,3.95900000,4.27900000,3.88300000,4.19200000,1302961.67400000,1573344000000
2019-11-11 00:00:00,4.18900000,4.38100000,4.05000000,4.35300000,1535812.86700000,1573430400000
2019-11-12 00:00:00,4.35400000,4.35400000,4.01100000,4.22800000,1438063.20900000,1573516800000
2019-11-13 00:00:00,4.23000000,4.24000000,3.94000000,3.98600000,845228.01900000,1573603200000
2019-11-14 00:00:00,3.97700000,4.00700000,3.77700000,4.00600000,1050997.14400000,1573689600000
2019-11-15 00:00:00,4.00600000,4.14000000,3.80000000,3.92600000,953092.83800000,1573776000000
2019-11-16 00:00:00,3.92600000,3.97500000,3.82500000,3.96400000,381499.30700000,1573862400000
2019-11-17 00:00:00,3.96700000,3.97700000,3.80000000,3.89500000,367735.32200000,1573948800000
2019-11-18 00:00:00,3.88800000,3.89600000,3.51100000,3.60600000,1019141.40800000,1574035200000
2019-11-19 00:00:00,3.60600000,3.61600000,3.33500000,3.51900000,1012009.08500000,1574121600000
2019-11-20 00:00:00,3.51900000,3.59000000,3.28600000,3.33400000,1108533.78000000,1574208000000
2019-11-21 00:00:00,3.33400000,3.43200000,3.10000000,3.18900000,882746.14600000,1574294400000
2019-11-22 00:00:00,3.19600000,3.30000000,2.60800000,2.94100000,1729042.03700000,1574380800000
2019-11-23 00:00:00,2.94000000,3.23800000,2.85500000,3.21900000,983732.75100000,1574467200000
2019-11-24 00:00:00,3.21900000,3.27700000,2.98000000,3.08300000,1605636.60700000,1574553600000
2019-11-25 00:00:00,3.09400000,3.53700000,2.98300000,3.39000000,2205486.63500000,1574640000000
2019-11-26 00:00:00,3.39000000,3.66900000,3.37000000,3.47300000,1430494.23300000,1574726400000
2019-11-27 00:00:00,3.47100000,3.77800000,3.24700000,3.56700000,1980542.91200000,1574812800000
2019-11-28 00:00:00,3.57300000,3.75900000,3.48000000,3.68000000,796521.06700000,1574899200000
2019-11-29 00:00:00,3.68000000,4.11000000,3.66700000,4.01200000,1424071.40800000,1574985600000
2019-11-30 00:00:00,4.00700000,4.09400000,3.81000000,3.92100000,1054703.82400000,1575072000000
2019-12-01 00:00:00,3.92500000,3.93200000,3.57000000,3.81300000,1096360.08600000,1575158400000
2019-12-02 00:00:00,3.82400000,3.90400000,3.59000000,3.66500000,861710.40300000,1575244800000
2019-12-03 00:00:00,3.66400000,3.82100000,3.61500000,3.63600000,809492.42400000,1575331200000
2019-12-04 00:00:00,3.63600000,3.78800000,3.41400000,3.55500000,1423739.36000000,1575417600000
2019-12-05 00:00:00,3.55500000,3.62400000,3.44500000,3.49000000,841916.31300000,1575504000000
2019-12-06 00:00:00,3.48900000,3.70000000,3.45200000,3.65200000,677154.35600000,1575590400000
2019-12-07 00:00:00,3.66000000,3.86900000,3.63800000,3.76400000,809222.64900000,1575676800000
2019-12-08 00:00:00,3.75400000,3.99700000,3.68400000,3.92100000,969936.39200000,1575763200000
2019-12-09 00:00:00,3.92100000,3.94600000,3.63600000,3.66600000,1071098.99500000,1575849600000
2019-12-10 00:00:00,3.67200000,3.75500000,3.50600000,3.58000000,1216499.43000000,1575936000000
2019-12-11 00:00:00,3.58700000,3.88000000,3.56700000,3.82300000,836801.00800000,1576022400000
2019-12-12 00:00:00,3.83700000,4.19900000,3.75500000,4.10200000,2381634.71600000,1576108800000
2019-12-13 00:00:00,4.10900000,4.28200000,3.95000000,3.96700000,1448165.63800000,1576195200000
2019-12-14 00:00:00,3.96700000,4.32300000,3.95700000,4.25900000,1418807.47200000,1576281600000
2019-12-15 00:00:00,4.25100000,4.66800000,4.15600000,4.49400000,2399198.24000000,1576368000000
2019-12-16 00:00:00,4.49500000,4.50000000,4.00800000,4.05300000,2568146.78200000,1576454400000
2019-12-17 00:00:00,4.05700000,4.14300000,3.53600000,3.64000000,2458454.05800000,1576540800000
2019-12-18 00:00:00,3.64100000,4.55500000,3.59100000,4.26500000,3701581.47800000,1576627200000
2019-12-19 00:00:00,4.26600000,4.37000000,4.07400000,4.26600000,1787189.48100000,1576713600000
2019-12-20 00:00:00,4.26600000,4.39500000,4.12700000,4.31000000,950137.46200000,1576800000000
2019-12-21 00:00:00,4.30500000,4.34300000,4.01900000,4.05700000,773211.63800000,1576886400000
2019-12-22 00:00:00,4.05800000,4.27900000,4.04300000,4.25700000,760476.39300000,1576972800000
2019-12-23 00:00:00,4.25800000,4.36900000,4.14100000,4.29800000,941262.84600000,1577059200000
2019-12-24 00:00:00,4.30600000,4.41900000,4.25000000,4.38900000,1055552.62500000,1577145600000
2019-12-25 00:00:00,4.38700000,4.39500000,4.16100000,4.25500000,840723.15200000,1577232000000
2019-12-26 00:00:00,4.26500000,4.63400000,4.25800000,4.56400000,1393754.39400000,1577318400000
2019-12-27 00:00:00,4.56300000,4.79000000,4.44600000,4.50600000,1370201.15800000,1577404800000
2019-12-28 00:00:00,4.50700000,4.71300000,4.38900000,4.39800000,918395.56500000,1577491200000
2019-12-29 00:00:00,4.39300000,4.45900000,4.21500000,4.25300000,1161832.38500000,1577577600000
2019-12-30 00:00:00,4.25300000,4.40300000,4.11500000,4.16600000,893064.01000000,1577664000000
2019-12-31 00:00:00,4.16000000,4.31100000,4.10200000,4.22700000,588807.07300000,1577750400000
2020-01-01 00:00:00,4.21700000,4.49000000,4.20800000,4.38000000,501427.61600000,1577836800000
2020-01-02 00:00:00,4.38200000,4.39700000,4.07300000,4.09600000,763249.83800000,1577923200000
2020-01-03 00:00:00,4.09100000,4.38000000,3.99000000,4.23700000,1190980.39100000,1578009600000
2020-01-04 00:00:00,4.23800000,4.38000000,4.22100000,4.25000000,394394.64800000,1578096000000
2020-01-05 00:00:00,4.24800000,4.36500000,4.16200000,4.20000000,794842.35500000,1578182400000
2020-01-06 00:00:00,4.20700000,4.24700000,4.00700000,4.11100000,1218709.65700000,1578268800000
2020-01-07 00:00:00,4.11100000,4.24300000,4.05400000,4.07500000,875085.46900000,1578355200000
2020-01-08 00:00:00,4.08700000,4.17600000,3.94600000,3.99500000,752638.15700000,1578441600000
2020-01-09 00:00:00,3.99500000,4.25700000,3.95000000,4.24500000,1177416.11600000,1578528000000
2020-01-10 00:00:00,4.24400000,4.43500000,4.18000000,4.27000000,1806180.48000000,1578614400000
2020-01-11 00:00:00,4.27300000,4.43200000,4.26000000,4.26400000,839017.10300000,1578700800000
2020-01-12 00:00:00,4.26400000,4.34000000,4.21500000,4.25300000,521825.23300000,1578787200000
2020-01-13 00:00:00,4.25500000,4.32200000,4.10200000,4.24500000,605591.48500000,1578873600000
2020-01-14 00:00:00,4.24800000,4.66500000,4.20500000,4.53000000,1581389.96300000,1578960000000
2020-01-15 00:00:00,4.52600000,4.96900000,4.40300000,4.57300000,1843134.27500000,1579046400000
2020-01-16 00:00:00,4.56800000,5.42300000,4.15200000,5.09700000,3358644.39700000,1579132800000
2020-01-17 00:00:00,5.09800000,5.32000000,4.68000000,5.01500000,2280631.71600000,1579219200000
2020-01-18 00:00:00,5.00000000,5.03300000,4.60000000,4.62500000,925077.23900000,1579305600000
2020-01-19 00:00:00,4.62500000,4.77400000,4.36000000,4.51600000,781280.07400000,1579392000000
2020-01-20 00:00:00,4.51600000,4.67000000,4.40400000,4.50500000,557480.15700000,1579478400000
2020-01-21 00:00:00,4.50200000,4.74900000,4.45200000,4.64000000,682574.99300000,1579564800000
2020-01-22 00:00:00,4.64000000,4.70200000,4.55100000,4.65700000,414095.57600000,1579651200000
2020-01-23 00:00:00,4.66200000,4.69000000,4.36400000,4.46300000,757090.74000000,1579737600000
2020-01-24 00:00:00,4.46400000,4.53000000,4.34400000,4.48800000,419911.86000000,1579824000000
2020-01-25 00:00:00,4.48500000,4.49200000,4.35200000,4.39000000,324254.07400000,1579910400000
2020-01-26 00:00:00,4.38000000,4.50500000,4.35800000,4.47800000,355851.88200000,1579996800000
2020-01-27 00:00:00,4.48000000,4.67200000,4.40000000,4.51500000,1081736.08500000,1580083200000
2020-01-28 00:00:00,4.51500000,4.61100000,4.46900000,4.57700000,576281.41700000,1580169600000
2020-01-29 00:00:00,4.59600000,4.59700000,4.35000000,4.40100000,1070511.02700000,1580256000000
2020-01-30 00:00:00,4.40100000,4.48000000,4.30400000,4.41000000,903258.84200000,1580342400000
